time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
10.490827,0.0,0.0879,0.0693,0.0186,0.0,-0.005,step_5,no_load
10.500998,0.0,0.0879,0.0693,0.0186,0.0,-0.004,step_5,no_load
10.512152,0.0,0.0879,0.0692,0.0187,0.0,-0.004,step_5,no_load
10.522812,0.0,0.0879,0.0692,0.0187,0.0,-0.004,step_5,no_load
10.533398,0.0,0.0879,0.0691,0.0188,0.0,-0.003,step_5,no_load
10.544247,0.0,0.0879,0.0691,0.0188,0.0,-0.003,step_5,no_load
10.554878,0.0,0.0879,0.0691,0.0188,0.0,-0.003,step_5,no_load
10.565154,0.0,0.0879,0.0690,0.0189,0.0,-0.003,step_5,no_load
10.57578,0.0,0.0879,0.0690,0.0189,0.0,-0.002,step_5,no_load
10.586508,0.0,0.0879,0.0690,0.0189,0.0,-0.002,step_5,no_load
10.596959,0.0,0.0879,0.0690,0.0189,0.0,-0.002,step_5,no_load
10.607127,0.0,0.0879,0.0690,0.0189,0.0,-0.002,step_5,no_load
10.617767,0.0,0.0879,0.0689,0.0190,0.0,-0.002,step_5,no_load
10.628882,0.0,0.0879,0.0689,0.0190,0.0,-0.002,step_5,no_load
10.639506,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_5,no_load
10.649683,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_5,no_load
10.66004,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_5,no_load
10.670572,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_5,no_load
10.681086,0.0,0.0879,0.0689,0.0190,0.0,-0.001,step_5,no_load
10.691405,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_5,no_load
10.70203,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_5,no_load
10.712185,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_5,no_load
10.722855,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_5,no_load
10.733036,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_5,no_load
10.743374,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_5,no_load
10.754421,0.0,0.0879,0.0688,0.0191,0.0,-0.001,step_5,no_load
10.764505,0.0,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.775337,0.0,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.785915,0.0,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.796617,0.0,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.807602,0.0,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.818561,0.0,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.829553,0.0,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.840559,0.0,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.851562,0.0,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.863057,4.8955,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.873547,4.8955,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.884549,4.8955,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.895554,4.8955,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.906545,4.8955,0.0879,0.0688,0.0191,0.0,-0.000,step_5,no_load
10.917549,4.8955,0.2637,0.0688,0.1949,15.976,-0.000,step_5,no_load
10.928631,4.8955,0.6152,0.0688,0.5464,31.718,-0.000,step_5,no_load
10.939033,4.8955,1.0547,0.4235,0.6312,42.251,35.473,step_5,no_load
10.950135,4.8955,1.5820,1.3959,0.1861,47.496,64.827,step_5,no_load
10.961151,4.8955,2.1094,1.9433,0.1661,47.876,54.737,step_5,no_load
10.971604,4.8955,2.5488,2.4070,0.1418,42.036,46.376,step_5,no_load
10.981734,4.8955,3.1641,2.7995,0.3646,60.74,39.244,step_5,no_load
10.991973,4.8955,3.6035,3.1315,0.4720,42.914,33.204,step_5,no_load
11.002253,4.8955,3.7793,3.4124,0.3669,17.101,28.093,step_5,no_load
11.012721,4.8955,3.9551,3.6501,0.3050,16.794,23.769,step_5,no_load
11.023033,4.8955,4.0430,3.8512,0.1918,8.524,20.110,step_5,no_load
11.033304,4.8955,4.1309,4.0214,0.1095,8.558,17.015,step_5,no_load
11.043903,4.8955,4.2188,4.1653,0.0535,8.293,14.396,step_5,no_load
11.054476,4.8955,4.3066,4.2871,0.0195,8.304,12.180,step_5,no_load
11.065157,4.8955,4.3066,4.4356,-0.1290,0.0,9.898,step_5,no_load
11.075908,4.8955,4.3066,4.5158,-0.2092,0.0,8.020,step_5,no_load
11.086519,4.8955,4.2188,4.5837,-0.3649,-8.274,6.786,step_5,no_load
11.097499,4.8955,4.1309,4.6411,-0.5102,-8.005,5.741,step_5,no_load
11.107798,4.8955,4.1309,4.6897,-0.5588,0.0,4.858,step_5,no_load
11.118389,4.8955,4.1309,4.7308,-0.5999,0.0,4.110,step_5,no_load
11.129134,4.8955,4.1309,4.7655,-0.6346,0.0,3.478,step_5,no_load
11.139606,4.8955,4.2188,4.7950,-0.5762,8.394,2.942,step_5,no_load
11.150599,4.8955,4.2188,4.8308,-0.6120,0.0,2.391,step_5,no_load
11.160685,4.8955,4.3066,4.8502,-0.5436,8.705,1.937,step_5,no_load
11.171335,4.8955,4.3066,4.8666,-0.5600,0.0,1.639,step_5,no_load
11.181866,4.8955,4.3066,4.8805,-0.5739,0.0,1.387,step_5,no_load
11.191959,4.8955,4.3945,4.8922,-0.4977,8.709,1.174,step_5,no_load
11.202381,4.8955,4.3945,4.9021,-0.5076,0.0,0.993,step_5,no_load
11.213169,4.8955,4.3945,4.9105,-0.5160,0.0,0.840,step_5,no_load
11.223823,4.8955,4.3945,4.9176,-0.5231,0.0,0.711,step_5,no_load
11.234525,4.8955,4.3945,4.9237,-0.5292,0.0,0.601,step_5,no_load
11.245126,4.8955,4.3945,4.9310,-0.5365,0.0,0.489,step_5,no_load
11.255889,4.8955,4.3945,4.9349,-0.5404,0.0,0.396,step_5,no_load
11.2666,4.8955,4.3945,4.9383,-0.5438,0.0,0.335,step_5,no_load
11.276716,4.8955,4.4824,4.9411,-0.4587,8.689,0.284,step_5,no_load
11.286865,4.8955,4.4824,4.9436,-0.4612,0.0,0.244,step_5,no_load
11.297307,4.8955,4.4824,4.9457,-0.4633,0.0,0.211,step_5,no_load
11.307521,4.8955,4.4824,4.9475,-0.4651,0.0,0.184,step_5,no_load
11.318104,4.8955,4.4824,4.9491,-0.4667,0.0,0.161,step_5,no_load
11.329325,4.8955,4.4824,4.9505,-0.4681,0.0,0.142,step_5,no_load
11.339865,4.8955,4.4824,4.9518,-0.4694,0.0,0.126,step_5,no_load
11.350474,4.8955,4.4824,4.9535,-0.4711,0.0,0.110,step_5,no_load
11.361027,4.8955,4.4824,4.9544,-0.4720,0.0,0.096,step_5,no_load
11.371471,4.8955,4.4824,4.9553,-0.4729,0.0,0.086,step_5,no_load
11.382018,4.8955,4.4824,4.9561,-0.4737,0.0,0.078,step_5,no_load
11.392316,4.8955,4.4824,4.9568,-0.4744,0.0,0.070,step_5,no_load
11.402718,4.8955,4.4824,4.9574,-0.4750,0.0,0.064,step_5,no_load
11.413182,4.8955,4.4824,4.9580,-0.4756,0.0,0.058,step_5,no_load
11.423881,4.8955,4.4824,4.9585,-0.4761,0.0,0.053,step_5,no_load
11.434442,4.8955,4.4824,4.9590,-0.4766,0.0,0.048,step_5,no_load
11.445177,4.8955,4.4824,4.9596,-0.4772,0.0,0.043,step_5,no_load
11.455846,4.8955,4.4824,4.9600,-0.4776,0.0,0.038,step_5,no_load
11.466422,4.8955,4.4824,4.9604,-0.4780,0.0,0.035,step_5,no_load
11.476785,4.8955,4.4824,4.9607,-0.4783,0.0,0.032,step_5,no_load
11.487383,4.8955,4.4824,4.9610,-0.4786,0.0,0.029,step_5,no_load
11.498176,4.8955,4.4824,4.9612,-0.4788,0.0,0.027,step_5,no_load
11.508781,4.8955,4.4824,4.9615,-0.4791,0.0,0.024,step_5,no_load
11.519283,4.8955,4.4824,4.9617,-0.4793,0.0,0.022,step_5,no_load
11.529727,4.8955,4.4824,4.9619,-0.4795,0.0,0.020,step_5,no_load
11.539966,4.8955,4.4824,4.9621,-0.4797,0.0,0.019,step_5,no_load
11.550508,4.8955,4.4824,4.9623,-0.4799,0.0,0.017,step_5,no_load
11.561016,4.8955,4.4824,4.9625,-0.4801,0.0,0.015,step_5,no_load
11.571628,4.8955,4.4824,4.9626,-0.4802,0.0,0.014,step_5,no_load
11.581842,4.8955,4.4824,4.9628,-0.4804,0.0,0.013,step_5,no_load
11.592391,4.8955,4.4824,4.9629,-0.4805,0.0,0.012,step_5,no_load
11.603049,4.8955,4.4824,4.9630,-0.4806,0.0,0.011,step_5,no_load
11.613483,4.8955,4.4824,4.9631,-0.4807,0.0,0.010,step_5,no_load
11.623729,4.8955,4.4824,4.9632,-0.4808,0.0,0.009,step_5,no_load
11.634271,4.8955,4.4824,4.9632,-0.4808,0.0,0.008,step_5,no_load
11.644744,4.8955,4.4824,4.9633,-0.4809,0.0,0.008,step_5,no_load
11.655365,4.8955,4.4824,4.9634,-0.4810,0.0,0.007,step_5,no_load
11.665686,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
11.676127,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
11.686511,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
11.696616,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
11.706837,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
11.717456,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
11.728676,4.8955,4.4824,4.9638,-0.4814,0.0,0.004,step_5,no_load
11.739274,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
11.749932,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
11.760037,4.8955,4.4824,4.9639,-0.4815,0.0,0.003,step_5,no_load
11.770606,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
11.78172,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
11.792419,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
11.803158,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
11.813214,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
11.824201,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
11.835228,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
11.846211,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
11.856485,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
11.867385,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
11.878287,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
11.889216,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
11.899512,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
11.910267,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
11.920887,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
11.931433,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
11.942155,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
11.952795,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
11.963432,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
11.973528,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
11.983925,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
11.994423,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
12.005029,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
12.015223,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
12.025866,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
12.036561,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
12.047087,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
12.057154,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
12.068278,0.0,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
12.078828,0.0,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
12.089428,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
12.099664,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
12.10998,0.0,4.3945,4.9642,-0.5697,-8.521,0.000,step_5,no_load
12.120948,0.0,4.3945,4.9642,-0.5697,0.0,0.000,step_5,no_load
12.131547,0.0,4.3066,4.9642,-0.6576,-8.293,0.000,step_5,no_load
12.141644,0.0,3.8672,4.7108,-0.8436,-43.518,-25.336,step_5,no_load
12.15206,0.0,3.2520,4.1641,-0.9121,-59.063,-54.669,step_5,no_load
12.162293,0.0,2.8125,3.5483,-0.7358,-42.949,-61.582,step_5,no_load
12.173038,0.0,2.2852,3.0149,-0.7297,-49.074,-53.342,step_5,no_load
12.183622,0.0,1.8457,2.5627,-0.7170,-41.525,-45.221,step_5,no_load
12.194619,0.0,1.3184,2.1800,-0.8616,-47.949,-38.268,step_5,no_load
12.20557,0.0,0.8789,1.7135,-0.8346,-40.133,-31.099,step_5,no_load
12.216654,0.0,0.7910,1.4615,-0.6705,-7.93,-25.199,step_5,no_load
12.226716,0.0,0.7031,1.2483,-0.5452,-8.736,-21.320,step_5,no_load
12.236862,0.0,0.6152,1.0679,-0.4527,-8.664,-18.039,step_5,no_load
12.24744,0.0,0.6152,0.9153,-0.3001,0.0,-15.263,step_5,no_load
12.257555,0.0,0.5273,0.7862,-0.2589,-8.69,-12.913,step_5,no_load
12.268159,0.0,0.4395,0.6769,-0.2374,-8.28,-10.926,step_5,no_load
12.279239,0.0,0.4395,0.5845,-0.1450,0.0,-9.244,step_5,no_load
12.289876,0.0,0.5273,0.5062,0.0211,8.254,-7.822,step_5,no_load
12.299998,0.0,0.6152,0.4401,0.1751,8.684,-6.618,step_5,no_load
12.310065,0.0,0.6152,0.3594,0.2558,0.0,-5.378,step_5,no_load
12.32066,0.0,0.7031,0.3158,0.3873,8.296,-4.358,step_5,no_load
12.330812,0.0,0.6152,0.2789,0.3363,-8.658,-3.687,step_5,no_load
12.341403,0.0,0.6152,0.2477,0.3675,0.0,-3.120,step_5,no_load
12.352012,0.0,0.3516,0.2213,0.1303,-24.847,-2.640,step_5,no_load
12.362632,0.0,0.1758,0.1990,-0.0232,-16.554,-2.233,step_5,no_load
12.373262,0.0,0.0000,0.1801,-0.1801,-16.538,-1.890,step_5,no_load
12.383845,0.0,-0.0879,0.1641,-0.2520,-8.306,-1.599,step_5,no_load
12.394937,0.0,-0.0879,0.1506,-0.2385,0.0,-1.353,step_5,no_load
12.405532,0.0,-0.1758,0.1341,-0.3099,-8.296,-1.099,step_5,no_load
12.415609,0.0,-0.1758,0.1252,-0.3010,0.0,-0.891,step_5,no_load
12.42621,0.0,-0.1758,0.1177,-0.2935,0.0,-0.754,step_5,no_load
12.436574,0.0,-0.0879,0.1113,-0.1992,8.481,-0.638,step_5,no_load
12.44716,0.0,0.0000,0.1059,-0.1059,8.303,-0.540,step_5,no_load
12.458217,0.0,0.0879,0.1013,-0.0134,7.95,-0.457,step_5,no_load
12.46885,0.0,0.0879,0.0975,-0.0096,0.0,-0.386,step_5,no_load
12.479209,0.0,0.0879,0.0942,-0.0063,0.0,-0.327,step_5,no_load
12.489834,0.0,0.0879,0.0914,-0.0035,0.0,-0.278,step_5,no_load
12.50126,0.0,0.0000,0.0879,-0.0879,-7.693,-0.230,step_5,no_load
12.511925,0.0,-0.0879,0.0860,-0.1739,-8.242,-0.193,step_5,no_load
12.522037,0.0,-0.0879,0.0843,-0.1722,0.0,-0.169,step_5,no_load
12.532674,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_5,no_load
12.543422,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_5,no_load
12.553939,0.0,-0.0879,0.0804,-0.1683,0.0,-0.117,step_5,no_load
12.564013,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_5,no_load
12.574589,0.0,-0.0879,0.0784,-0.1663,0.0,-0.094,step_5,no_load
12.584997,0.0,-0.0879,0.0775,-0.1654,0.0,-0.085,step_5,no_load
12.595134,0.0,-0.0879,0.0764,-0.1643,0.0,-0.075,step_5,no_load
12.6062,0.0,-0.0879,0.0757,-0.1636,0.0,-0.066,step_5,no_load
12.616833,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_5,no_load
12.627835,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_5,no_load
12.638438,0.0,-0.0879,0.0741,-0.1620,0.0,-0.050,step_5,no_load
12.648785,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_5,no_load
12.659814,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_5,no_load
12.669915,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_5,no_load
12.680233,0.0,-0.0879,0.0723,-0.1602,0.0,-0.034,step_5,no_load
12.690774,0.0,-0.0879,0.0720,-0.1599,0.0,-0.030,step_5,no_load
12.70131,0.0,-0.0879,0.0718,-0.1597,0.0,-0.027,step_5,no_load
12.711658,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_5,no_load
12.722756,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_5,no_load
12.733389,0.0,-0.0879,0.0711,-0.1590,0.0,-0.021,step_5,no_load
12.743502,0.0,-0.0879,0.0709,-0.1588,0.0,-0.019,step_5,no_load
12.753696,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_5,no_load
12.764541,0.0,-0.0879,0.0706,-0.1585,0.0,-0.016,step_5,no_load
12.77469,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_5,no_load
12.785711,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_5,no_load
12.796225,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_5,no_load
12.807236,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_5,no_load
12.81824,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_5,no_load
12.82924,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_5,no_load
12.840242,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_5,no_load
12.851297,0.0,-0.0879,0.0696,-0.1575,0.0,-0.007,step_5,no_load
12.861436,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,no_load
12.872436,0.0,-0.0879,0.0695,-0.1574,0.0,-0.006,step_5,no_load
12.883502,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_5,no_load
12.894501,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,no_load
12.905502,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,no_load
12.916079,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
12.92692,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
12.937527,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
12.948587,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
12.959364,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
12.970453,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
12.981457,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
12.991943,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
13.002383,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
13.012524,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
13.023103,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,no_load
13.034327,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,no_load
13.044968,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
13.055113,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
13.065332,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
13.075405,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
13.086026,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
13.0962,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
13.106874,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
13.117082,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
13.128184,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
13.138844,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
13.149453,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
13.159884,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
13.170461,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
13.180567,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.191203,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.202249,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.212865,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.222976,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.233615,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.24449,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.255075,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.265191,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.276461,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.2874,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.297939,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.308573,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
13.319176,4.8955,0.0000,0.0688,-0.0688,8.29,-0.000,step_5,no_load
13.32997,4.8955,0.0879,0.0688,0.0191,8.143,-0.000,step_5,no_load
13.340594,4.8955,0.5273,0.0688,0.4585,41.359,-0.000,step_5,no_load
13.350705,4.8955,0.9668,0.4235,0.5433,43.468,35.473,step_5,no_load
13.361276,4.8955,1.4063,1.0877,0.3186,41.576,66.426,step_5,no_load
13.372326,4.8955,1.9336,1.6808,0.2528,47.719,59.305,step_5,no_load
13.382543,4.8955,2.4609,2.1848,0.2761,51.61,50.402,step_5,no_load
13.393147,4.8955,3.0762,2.6114,0.4648,58.025,42.663,step_5,no_load
13.403402,4.8955,3.5156,2.9724,0.5432,42.847,36.098,step_5,no_load
13.413531,4.8955,3.6914,3.2778,0.4136,17.356,30.542,step_5,no_load
13.423896,4.8955,3.8672,3.5362,0.3310,16.961,25.841,step_5,no_load
13.434477,4.8955,3.9551,3.7549,0.2002,8.307,21.863,step_5,no_load
13.444838,4.8955,4.0430,3.9399,0.1031,8.484,18.498,step_5,no_load
13.455909,4.8955,4.1309,4.1653,-0.0344,7.94,15.032,step_5,no_load
13.466541,4.8955,4.2188,4.2871,-0.0683,8.267,12.180,step_5,no_load
13.477535,4.8955,4.2188,4.3902,-0.1714,0.0,10.305,step_5,no_load
13.488252,4.8955,4.2188,4.4774,-0.2586,0.0,8.719,step_5,no_load
13.498388,4.8955,4.1309,4.5512,-0.4203,-8.672,7.377,step_5,no_load
13.509059,4.8955,4.0430,4.6136,-0.5706,-8.237,6.242,step_5,no_load
13.519536,4.8955,4.0430,4.6664,-0.6234,0.0,5.281,step_5,no_load
13.530171,4.8955,4.0430,4.7308,-0.6878,0.0,4.292,step_5,no_load
13.540353,4.8955,4.1309,4.7655,-0.6346,8.633,3.478,step_5,no_load
13.550988,4.8955,4.2188,4.7950,-0.5762,8.265,2.942,step_5,no_load
13.561168,4.8955,4.2188,4.8199,-0.6011,0.0,2.489,step_5,no_load
13.571797,4.8955,4.3066,4.8409,-0.5343,8.26,2.106,step_5,no_load
13.582891,4.8955,4.3066,4.8587,-0.5521,0.0,1.782,step_5,no_load
13.592962,4.8955,4.3066,4.8738,-0.5672,0.0,1.508,step_5,no_load
13.603863,4.8955,4.3945,4.8866,-0.4921,8.063,1.276,step_5,no_load
13.614457,4.8955,4.3945,4.8974,-0.5029,0.0,1.079,step_5,no_load
13.624553,4.8955,4.3945,4.9065,-0.5120,0.0,0.913,step_5,no_load
13.635128,4.8955,4.3945,4.9176,-0.5231,0.0,0.742,step_5,no_load
13.645272,4.8955,4.3945,4.9237,-0.5292,0.0,0.601,step_5,no_load
13.655903,4.8955,4.3945,4.9287,-0.5342,0.0,0.509,step_5,no_load
13.666818,4.8955,4.3945,4.9330,-0.5385,0.0,0.430,step_5,no_load
13.677548,4.8955,4.3945,4.9367,-0.5422,0.0,0.364,step_5,no_load
13.688512,4.8955,4.3945,4.9398,-0.5453,0.0,0.308,step_5,no_load
13.69867,4.8955,4.3945,4.9424,-0.5479,0.0,0.263,step_5,no_load
13.708754,4.8955,4.3945,4.9447,-0.5502,0.0,0.226,step_5,no_load
13.719358,4.8955,4.3945,4.9466,-0.5521,0.0,0.196,step_5,no_load
13.730352,4.8955,4.3945,4.9491,-0.5546,0.0,0.167,step_5,no_load
13.740496,4.8955,4.3945,4.9505,-0.5560,0.0,0.142,step_5,no_load
13.75158,4.8955,4.3945,4.9518,-0.5573,0.0,0.126,step_5,no_load
13.762031,4.8955,4.3945,4.9529,-0.5584,0.0,0.113,step_5,no_load
13.772178,4.8955,4.3945,4.9539,-0.5594,0.0,0.101,step_5,no_load
13.78281,4.8955,4.3945,4.9549,-0.5604,0.0,0.091,step_5,no_load
13.792878,4.8955,4.3945,4.9557,-0.5612,0.0,0.082,step_5,no_load
13.803408,4.8955,4.3945,4.9564,-0.5619,0.0,0.074,step_5,no_load
13.814437,4.8955,4.4824,4.9571,-0.4747,7.97,0.067,step_5,no_load
13.825339,4.8955,4.4824,4.9580,-0.4756,0.0,0.059,step_5,no_load
13.836429,4.8955,4.4824,4.9585,-0.4761,0.0,0.053,step_5,no_load
13.847362,4.8955,4.5703,4.9590,-0.3887,8.04,0.048,step_5,no_load
13.857654,4.8955,4.5703,4.9594,-0.3891,0.0,0.044,step_5,no_load
13.868584,4.8955,4.5703,4.9598,-0.3895,0.0,0.040,step_5,no_load
13.878805,4.8955,4.5703,4.9602,-0.3899,0.0,0.036,step_5,no_load
13.889737,4.8955,4.4824,4.9605,-0.4781,-8.041,0.033,step_5,no_load
13.900366,4.8955,4.4824,4.9610,-0.4786,0.0,0.030,step_5,no_load
13.911499,4.8955,4.4824,4.9612,-0.4788,0.0,0.027,step_5,no_load
13.922077,4.8955,4.4824,4.9615,-0.4791,0.0,0.024,step_5,no_load
13.933029,4.8955,4.4824,4.9617,-0.4793,0.0,0.022,step_5,no_load
13.943434,4.8955,4.4824,4.9619,-0.4795,0.0,0.020,step_5,no_load
13.954025,4.8955,4.4824,4.9621,-0.4797,0.0,0.019,step_5,no_load
13.964539,4.8955,4.4824,4.9623,-0.4799,0.0,0.017,step_5,no_load
13.975166,4.8955,4.4824,4.9625,-0.4801,0.0,0.015,step_5,no_load
